user_id,id_session,url_course,course_name,lesson_name,timestamp
19139403.1628430450,1628430452,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-08-08T13:47:32.380466Z
19139688.1638748896,1638748897,/en/tr_id-windows-basics/shortcutshortcut-keyboard-pada-windows/1/?lo=,tr_id-windows-basics,shortcutshortcut-keyboard-pada-windows,2021-12-06T00:01:37.408543Z
19139802.1628826817,1628826817,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-08-13T03:53:37.315259Z
19140052.1624606898,1625906666,/en/word2010/working-with-headers-and-footers/1/?lo=,word2010,working-with-headers-and-footers,2021-07-10T08:44:26.841809Z
19140052.1624606898,1624606899,/en/access/designing-a-multitable-query/1/?lo=,access,designing-a-multitable-query,2021-06-25T07:41:39.314395Z
19140100.1641790890,1641790889,/en/internet-tips/choosing-a-web-browser/1/?lo=,internet-tips,choosing-a-web-browser,2022-01-10T05:01:29.857832Z
19140158.1628606269,1628606268,/en/excel2016/sorting-data/1/?lo=,excel2016,sorting-data,2021-08-10T14:37:48.802260Z
19140368.1639167285,1639167285,/en/excel2010/filtering-data/1/?lo=,excel2010,filtering-data,2021-12-10T20:14:45.070231Z
19140617.1641025326,1641025326,/en/googlespreadsheets/types-of-cell-references/1/?lo=,googlespreadsheets,types-of-cell-references,2022-01-01T08:22:06.148158Z
19140645.1633230550,1633230550,/en/googledocuments/using-google-docs-offline/1/?lo=,googledocuments,using-google-docs-offline,2021-10-03T03:09:10.505174Z
19140687.1642949531,1642949531,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2022-01-23T14:52:11.742053Z
19140744.1642645502,1642646092,/en/tr_id-word-2016/menggunakan-find-replace/1/?lo=,tr_id-word-2016,menggunakan-find-replace,2022-01-20T02:34:52.075070Z
19140766.1638827270,1638827267,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-06T21:47:47.604702Z
19140917.1642569848,1642569866,/en/powerpoint2016/action-buttons/1/?lo=,powerpoint2016,action-buttons,2022-01-19T05:24:26.126680Z
19140966.1627967502,1627967502,/en/tr_id-computer-basics/apa-itu-komputer/1/?lo=,tr_id-computer-basics,apa-itu-komputer,2021-08-03T05:11:42.583143Z
19141030.1636532548,1636532547,/en/excel2013/formatting-cells/1/?lo=,excel2013,formatting-cells,2021-11-10T08:22:27.459189Z
19141208.1628182213,1628182212,/en/googlespreadsheets/formatting-cells/1/?lo=,googlespreadsheets,formatting-cells,2021-08-05T16:50:12.796050Z
19141525.1626225944,1626225943,/en/linkedin/adding-connections-on-linkedin/1/?lo=,linkedin,adding-connections-on-linkedin,2021-07-14T01:25:43.936700Z
19142101.1631676967,1631676966,/en/photoshopbasics/doing-more-with-layers/1/?lo=,photoshopbasics,doing-more-with-layers,2021-09-15T03:36:06.269531Z
19142597.1636829593,1636829592,/en/osxbasics/more-resources/1/?lo=,osxbasics,more-resources,2021-11-13T18:54:31.010954Z
19142597.1636829593,1636829592,/en/osxbasics/running-windows-on-a-mac/1/?lo=,osxbasics,running-windows-on-a-mac,2021-11-13T18:54:27.894331Z
19142597.1636829593,1636829592,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-11-13T18:54:24.710187Z
19142597.1636829593,1636829592,/en/osxbasics/running-windows-on-a-mac/1/?lo=,osxbasics,running-windows-on-a-mac,2021-11-13T18:54:23.289377Z
19142597.1636829593,1636829592,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-11-13T18:53:40.944807Z
19142597.1636829593,1636829592,/en/osxbasics/running-windows-on-a-mac/1/?lo=,osxbasics,running-windows-on-a-mac,2021-11-13T18:53:40.573798Z
19142597.1636829593,1636829592,/en/osxbasics/more-resources/1/?lo=,osxbasics,more-resources,2021-11-13T18:53:39.193975Z
19142597.1636829593,1636829592,/en/osxbasics/running-windows-on-a-mac/1/?lo=,osxbasics,running-windows-on-a-mac,2021-11-13T18:53:30.524288Z
19142597.1636829593,1636829592,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-11-13T18:53:29.905916Z
19142597.1636829593,1636829592,/en/osxbasics/running-windows-on-a-mac/1/?lo=,osxbasics,running-windows-on-a-mac,2021-11-13T18:53:28.419880Z
19142597.1636829593,1636829592,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-11-13T18:53:28.342220Z
19142597.1636829593,1636829592,/en/osxbasics/running-windows-on-a-mac/1/?lo=,osxbasics,running-windows-on-a-mac,2021-11-13T18:53:28.319804Z
19142597.1636829593,1636829592,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-11-13T18:53:12.695913Z
19142841.1630416286,1630416286,/en/decimals/multiplying-and-dividing-decimals/1/?lo=,decimals,multiplying-and-dividing-decimals,2021-08-31T13:24:46.401237Z
19143377.1629781524,1629781522,/en/tr_id-word-2016/menggunakan-find-replace/1/?lo=,tr_id-word-2016,menggunakan-find-replace,2021-08-24T05:05:22.247464Z
19143437.1624511824,1626501977,/en/photoshopbasics/sharpening-and-noise-reduction/1/?lo=,photoshopbasics,sharpening-and-noise-reduction,2021-07-17T06:06:17.111467Z
19143437.1624511824,1624873269,/en/photoshopbasics/working-with-text/1/?lo=,photoshopbasics,working-with-text,2021-06-28T09:41:09.826590Z
19143437.1624511824,1624511824,/en/photoshopbasics/working-with-brushes/1/?lo=,photoshopbasics,working-with-brushes,2021-06-24T05:17:04.223351Z
1914348.1625988468,1625988467,/en/resumewriting/resume-formats-choosing-the-right-one/1/?lo=,resumewriting,resume-formats-choosing-the-right-one,2021-07-11T07:31:08.734573Z
1914348.1625988468,1625988467,/en/resumewriting/resume-writing-quiz/1/?lo=,resumewriting,resume-writing-quiz,2021-07-11T07:29:39.799454Z
19143660.1627752534,1627752533,/en/grammar/abbreviations-and-acronyms/1/?lo=,grammar,abbreviations-and-acronyms,2021-07-31T17:28:53.900765Z
19143906.1633512730,1633512728,/en/excel2016/sorting-data/1/?lo=,excel2016,sorting-data,2021-10-06T09:32:08.970200Z
19143950.1628059178,1628059178,/en/problem-solving-and-decision-making/what-is-critical-thinking/1/?lo=,problem-solving-and-decision-making,what-is-critical-thinking,2021-08-04T06:39:38.129862Z
19144373.1633072317,1633072317,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-10-01T07:11:57.312185Z
19144544.1634665100,1634665106,/en/excel2013/formatting-cells/1/?lo=,excel2013,formatting-cells,2021-10-19T17:38:26.263226Z
19144581.1642358863,1642358863,/en/word2013/arranging-objects/1/?lo=,word2013,arranging-objects,2022-01-16T18:47:43.257029Z
19144832.1626606153,1626606153,/en/digital-media-literacy/what-is-an-echo-chamber/1/?lo=,digital-media-literacy,what-is-an-echo-chamber,2021-07-18T11:02:33.435109Z
19145030.1630910668,1630910668,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2021-09-06T06:44:28.741063Z
19145152.1632979390,1632979389,/en/powerpoint/shapes/1/?lo=,powerpoint,shapes,2021-09-30T05:23:23.240643Z
19145722.1635422029,1635422029,/en/excel2016/conditional-formatting/1/?lo=,excel2016,conditional-formatting,2021-10-28T11:53:49.408176Z
19145767.1631649326,1631649325,/en/fractions/adding-and-subtracting-fractions/1/?lo=,fractions,adding-and-subtracting-fractions,2021-09-14T19:55:25.822685Z
19145782.1628364361,1628364362,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-07T19:37:26.395480Z
19145782.1628364361,1628364362,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-07T19:27:00.651506Z
19145782.1628364361,1628364362,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-08-07T19:26:38.491959Z
19145782.1628364361,1628364362,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-07T19:26:02.465680Z
19145949.1627925055,1627925054,/en/googledocuments/adjusting-margins/1/?lo=,googledocuments,adjusting-margins,2021-08-02T17:28:30.037399Z
19145949.1627925055,1627925054,/en/googledocuments/using-indents-and-tabs/1/?lo=,googledocuments,using-indents-and-tabs,2021-08-02T17:24:14.680943Z
19146026.1626405073,1626405075,/en/word2010/working-with-shapes/1/?lo=,word2010,working-with-shapes,2021-07-16T03:11:15.352600Z
19146194.1633096173,1633096173,/en/googledocuments/linking-within-a-document/1/?lo=,googledocuments,linking-within-a-document,2021-10-01T13:49:33.389659Z
19146304.1631799920,1631799920,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-09-16T13:45:20.182253Z
19146379.1634912055,1634912054,/en/word/tables/1/?lo=,word,tables,2021-10-22T14:14:14.867118Z
19146471.1636190773,1636190774,/en/office2000basics/toolbars/1/?lo=,office2000basics,toolbars,2021-11-06T09:26:14.101890Z
19146521.1638363528,1638363528,/en/excel2013/complex-formulas/1/?lo=,excel2013,complex-formulas,2021-12-01T12:58:48.845565Z
19146662.1637995363,1637995363,/en/excel/whatif-analysis/1/?lo=,excel,whatif-analysis,2021-11-27T06:51:29.035735Z
19146662.1637995363,1637995363,/en/excelformulas/complex-formulas/1/?lo=,excelformulas,complex-formulas,2021-11-27T06:43:15.246178Z
19146685.1635142299,1635142298,/en/computerbasics/mobile-devices/1/?lo=,computerbasics,mobile-devices,2021-10-25T06:11:38.464117Z
19146960.1639733051,1639733051,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-12-17T09:24:11.454305Z
19146991.1638841171,1638841170,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-12-07T01:39:30.961750Z
19147031.1632243972,1632243974,/en/windows7/getting-started-with-windows-7/1/?lo=,windows7,getting-started-with-windows-7,2021-09-21T17:06:14.056805Z
19147387.1643428135,1643428135,/en/windows7/exploring-windows-7/1/?lo=,windows7,exploring-windows-7,2022-01-29T04:16:06.832948Z
19147387.1643428135,1643428135,/en/windows7/exploring-windows-7/1/?lo=,windows7,exploring-windows-7,2022-01-29T03:48:55.496254Z
19147415.1633700504,1633700506,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-10-08T13:41:46.668792Z
19148108.1627150495,1627150495,/en/algebra-topics/reading-algebraic-expressions/1/?lo=,algebra-topics,reading-algebraic-expressions,2021-07-24T18:14:55.535009Z
19148732.1633069493,1633069493,/en/access2010/tables-how-to-create-calculated-fields-and-totals-rows/1/?lo=,access2010,tables-how-to-create-calculated-fields-and-totals-rows,2021-10-01T06:24:53.202604Z
19148984.1639470444,1639470444,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-12-14T08:27:24.242095Z
19149119.1634716749,1634716749,/en/basic-html/exploring-html-on-live-webpages/1/?lo=,basic-html,exploring-html-on-live-webpages,2021-10-20T07:59:09.533581Z
19149192.1638721701,1638721701,/en/powerpoint2016/action-buttons/1/?lo=,powerpoint2016,action-buttons,2021-12-05T16:28:21.104297Z
19149345.1642744956,1642744956,/en/excel2007/sorting-grouping-and-filtering-cells/1/?lo=,excel2007,sorting-grouping-and-filtering-cells,2022-01-21T06:02:36.296618Z
19149368.1635511121,1635511129,/en/tr_id-word-2016/memeriksa-pengejaan-dan-grammer/1/?lo=,tr_id-word-2016,memeriksa-pengejaan-dan-grammer,2021-10-29T12:38:49.166830Z
19150032.1640693797,1640693798,/en/googlespreadsheets/uploading-files-to-google-drive/1/?lo=,googlespreadsheets,uploading-files-to-google-drive,2021-12-28T12:16:38.337151Z
19150061.1629828295,1629828294,/en/powerpoint2013/presenting-your-slide-show/1/?lo=,powerpoint2013,presenting-your-slide-show,2021-08-24T18:04:54.881947Z
1915013.1633717589,1633717589,/en/tr_el-google-account/-google-locked-out/1/?lo=,tr_el-google-account,-google-locked-out,2021-10-08T18:26:29.065860Z
19150219.1628778256,1628778256,/en/excel2010/filtering-data/1/?lo=,excel2010,filtering-data,2021-08-12T14:24:16.591539Z
19150282.1634844859,1634844858,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-10-21T19:34:18.857160Z
19150797.1633429043,1633429042,/en/tr_ar-misc/getting-started-/1/?lo=,tr_ar-misc,getting-started-,2021-10-05T10:17:22.978733Z
19150859.1639010646,1639010645,/en/jobsuccess/business-etiquette/1/?lo=,jobsuccess,business-etiquette,2021-12-09T00:46:50.180904Z
19150859.1639010646,1639010645,/en/jobsuccess/business-etiquette/1/?lo=,jobsuccess,business-etiquette,2021-12-09T00:44:05.877827Z
19150938.1642837947,1642837947,/en/tr_id-word-2016/pelacakan-perubahan-dan-komentar/1/?lo=,tr_id-word-2016,pelacakan-perubahan-dan-komentar,2022-01-22T07:52:27.203865Z
19151017.1631268910,1631268910,/en/googleslides/adding-pictures-and-shapes/1/?lo=,googleslides,adding-pictures-and-shapes,2021-09-10T10:15:10.350116Z
19151048.1627733512,1627733512,/en/computerbasics/getting-started-with-your-first-computer/1/?lo=,computerbasics,getting-started-with-your-first-computer,2021-07-31T12:11:52.052406Z
19151462.1641349081,1641349169,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-05T02:19:29.416758Z
19151731.1633065257,1633065257,/en/imageediting101/getting-started-with-image-editing/1/?lo=,imageediting101,getting-started-with-image-editing,2021-10-01T05:14:17.393657Z
19151799.1638035278,1638035279,/en/google-classroom/getting-started-with-google-classroom/1/?lo=,google-classroom,getting-started-with-google-classroom,2021-11-27T17:47:59.134934Z
19151860.1643352063,1643352065,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2022-01-28T06:41:05.868974Z
19151877.1630502886,1630502886,/en/grammar/contractions/1/?lo=,grammar,contractions,2021-09-01T13:31:31.079048Z
19151877.1630502886,1630502886,/en/grammar/possessives/1/?lo=,grammar,possessives,2021-09-01T13:31:18.458574Z
19151877.1630502886,1630502886,/en/grammar/sentences/1/?lo=,grammar,sentences,2021-09-01T13:30:54.137465Z
19151877.1630502886,1630502886,/en/grammar/possessives/1/?lo=,grammar,possessives,2021-09-01T13:30:52.597406Z
19151877.1630502886,1630502886,/en/grammar/contractions/1/?lo=,grammar,contractions,2021-09-01T13:30:52.176301Z
19151877.1630502886,1630502886,/en/grammar/possessives/1/?lo=,grammar,possessives,2021-09-01T13:30:49.781250Z
19151877.1630502886,1630502886,/en/grammar/sentences/1/?lo=,grammar,sentences,2021-09-01T13:30:46.945826Z
19151877.1630502886,1630502886,/en/grammar/possessives/1/?lo=,grammar,possessives,2021-09-01T13:30:21.624059Z
19151877.1630502886,1630502886,/en/grammar/contractions/1/?lo=,grammar,contractions,2021-09-01T13:30:15.214353Z
19151877.1630502886,1630502886,/en/grammar/possessives/1/?lo=,grammar,possessives,2021-09-01T13:30:12.795380Z
19151877.1630502886,1630502886,/en/grammar/contractions/1/?lo=,grammar,contractions,2021-09-01T13:29:22.704280Z
19151877.1630502886,1630502886,/en/grammar/possessives/1/?lo=,grammar,possessives,2021-09-01T13:29:21.677053Z
19151877.1630502886,1630502886,/en/grammar/contractions/1/?lo=,grammar,contractions,2021-09-01T13:28:06.789756Z
19152828.1632202853,1632202854,/en/basic-computer-skills/how-to-set-up-a-wifi-network/1/?lo=,basic-computer-skills,how-to-set-up-a-wifi-network,2021-09-21T05:40:54.540646Z
19152848.1635033282,1635033288,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-23T23:54:48.319012Z
19152946.1630260601,1630260601,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-08-29T18:10:01.108280Z
19153420.1637866497,1637866496,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-11-25T18:54:56.808198Z
19153646.1629388576,1629388575,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-19T15:56:15.995076Z
19153674.1625123320,1625123319,/en/powerpoint2016/shapes/1/?lo=,powerpoint2016,shapes,2021-07-01T07:08:39.772874Z
19153794.1640154162,1640154162,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2021-12-22T06:22:42.266306Z
19153844.1643466763,1643466764,/en/excel/getting-started-with-excel/1/?lo=,excel,getting-started-with-excel,2022-01-29T14:32:44.244999Z
1915394.1635146760,1635146820,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2021-10-25T07:40:23.049787Z
1915394.1635146760,1635146820,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2021-10-25T07:38:05.667105Z
1915394.1635146760,1635146820,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2021-10-25T07:36:39.446618Z
1915394.1635146760,1635146820,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2021-10-25T07:33:03.471316Z
1915394.1635146760,1635146820,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2021-10-25T07:27:00.787277Z
19154283.1631645421,1631645422,/en/google-classroom/using-forms-with-google-classroom/1/?lo=,google-classroom,using-forms-with-google-classroom,2021-09-14T18:50:22.057372Z
19154451.1627280729,1627280729,/en/excel2016/modifying-columns-rows-and-cells/1/?lo=,excel2016,modifying-columns-rows-and-cells,2021-07-26T06:25:43.820667Z
19154454.1632860054,1632860053,/en/basic-html/interactive-elements-in-html/1/?lo=,basic-html,interactive-elements-in-html,2021-09-28T20:14:13.771055Z
19154534.1630471395,1630471396,/en/internetbasics/what-can-you-do-online/1/?lo=,internetbasics,what-can-you-do-online,2021-09-01T04:43:16.102167Z
19154969.1631442592,1631446191,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-09-12T11:29:51.770244Z
1915502.1635976543,1635976543,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-11-03T21:55:43.619719Z
19155074.1630447071,1630447071,/en/powerpoint2016/slide-master-view/1/?lo=,powerpoint2016,slide-master-view,2021-08-31T21:57:51.178603Z
19155184.1642075351,1642075351,/en/powerpoint2016/understanding-onedrive/1/?lo=,powerpoint2016,understanding-onedrive,2022-01-13T12:03:48.980069Z
19155184.1642075351,1642075351,/en/powerpoint2016/understanding-onedrive/1/?lo=,powerpoint2016,understanding-onedrive,2022-01-13T12:02:31.573480Z
19155801.1631895651,1631895651,/en/computerbasics/protecting-your-computer/1/?lo=,computerbasics,protecting-your-computer,2021-09-17T16:20:51.481119Z
1915605.1636631186,1636631187,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-11-11T11:46:27.339335Z
19156390.1626099058,1626099048,/en/word/line-and-paragraph-spacing/1/?lo=,word,line-and-paragraph-spacing,2021-07-12T14:10:48.873497Z
19156437.1641925045,1641925043,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2022-01-11T18:17:23.435732Z
19156759.1625147226,1625147226,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-07-01T13:47:06.935741Z
19156848.1629688887,1629688887,/en/googleslides/uploading-files-to-google-drive/1/?lo=,googleslides,uploading-files-to-google-drive,2021-08-23T03:21:27.671522Z
191570.1637766983,1637767246,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-24T15:20:46.027661Z
19157134.1639073346,1639073345,/en/word2013/embedding-an-excel-chart/1/?lo=,word2013,embedding-an-excel-chart,2021-12-09T18:10:09.188436Z
19157548.1639573658,1639573658,/en/powerpoint2007/using-transitions/1/?lo=,powerpoint2007,using-transitions,2021-12-15T13:07:38.428818Z
19157675.1636402217,1636402217,/en/excel2016/getting-started-with-excel/1/?lo=,excel2016,getting-started-with-excel,2021-11-08T20:13:26.085761Z
1915778.1627875827,1627875827,/en/algebra-topics/negative-numbers/1/?lo=,algebra-topics,negative-numbers,2021-08-02T03:43:47.429439Z
19157825.1641519796,1641519796,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2022-01-07T01:43:16.605893Z
19158275.1630057014,1630057015,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-08-27T09:36:55.854073Z
19158538.1633972545,1633972542,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-10-11T17:15:42.283796Z
19158629.1641448807,1641390997,/en/basic-computer-skills/how-to-set-up-a-new-printer/1/?lo=,basic-computer-skills,how-to-set-up-a-new-printer,2022-01-05T13:56:37.594783Z
19158828.1636077687,1636077686,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2021-11-05T02:01:26.881455Z
19159527.1643079155,1643079154,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2022-01-25T02:52:34.539450Z
19159594.1625557407,1625557407,/en/techsavvy/sharing-photos-privately/1/?lo=,techsavvy,sharing-photos-privately,2021-07-06T07:43:27.851231Z
19159710.1629707866,1629707866,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-08-23T08:37:46.306594Z
19160337.1639532028,1639532028,/en/business-communication/how-to-write-a-clear-business-memo/1/?lo=,business-communication,how-to-write-a-clear-business-memo,2021-12-15T02:08:01.455649Z
19160337.1639532028,1639532028,/en/business-communication/how-to-format-a-business-document/1/?lo=,business-communication,how-to-format-a-business-document,2021-12-15T01:56:18.289866Z
19160337.1639532028,1639532028,/en/business-communication/how-to-write-a-clear-business-memo/1/?lo=,business-communication,how-to-write-a-clear-business-memo,2021-12-15T01:56:17.329323Z
19160337.1639532028,1639532028,/en/business-communication/how-to-format-a-business-document/1/?lo=,business-communication,how-to-format-a-business-document,2021-12-15T01:56:12.539999Z
19160337.1639532028,1639532028,/en/business-communication/how-to-write-a-clear-business-memo/1/?lo=,business-communication,how-to-write-a-clear-business-memo,2021-12-15T01:33:48.490418Z
19160560.1627051851,1627051850,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2021-07-23T14:50:50.742387Z
19160749.1640249215,1640249215,/en/tr_id-word-2016/grafik/1/?lo=,tr_id-word-2016,grafik,2021-12-23T08:46:55.268847Z
19160795.1631506632,1631506632,/en/word/text-basics/1/?lo=,word,text-basics,2021-09-13T04:17:12.839764Z
19160915.1638154592,1638222289,/en/tr_fr-computer-basics/connexion-internet/1/?lo=,tr_fr-computer-basics,connexion-internet,2021-11-29T21:44:49.496548Z
19161236.1637141726,1637141727,/en/powerpoint2016/slide-basics/1/?lo=,powerpoint2016,slide-basics,2021-11-17T09:35:27.244675Z
19161292.1639630411,1639630411,/en/excel2007/sorting-grouping-and-filtering-cells/1/?lo=,excel2007,sorting-grouping-and-filtering-cells,2021-12-16T04:53:31.381224Z
19161447.1634185496,1634185496,/en/googleslides/adding-pictures-and-shapes/1/?lo=,googleslides,adding-pictures-and-shapes,2021-10-14T04:24:56.649818Z
19161689.1618590672,1628184022,/en/excelformulas/using-concatenate-to-combine-names/1/?lo=,excelformulas,using-concatenate-to-combine-names,2021-08-05T17:20:22.374224Z
19161689.1618590672,1618590672,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-04-16T16:31:12.048962Z
19161972.1642240064,1642240065,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2022-01-15T09:47:45.257964Z
19162183.1630519105,1630519105,/en/googlespreadsheets/understanding-number-formats/1/?lo=,googlespreadsheets,understanding-number-formats,2021-09-01T17:58:25.577947Z
19162239.1638436437,1638436438,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-12-02T09:13:58.104075Z
19162494.1632301713,1632301712,/en/access2010/queries-how-to-create-a-parameter-query/1/?lo=,access2010,queries-how-to-create-a-parameter-query,2021-09-22T09:08:32.777557Z
19162497.1634207738,1634207740,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-10-14T10:36:34.907582Z
19162497.1634207738,1634207740,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2021-10-14T10:36:34.541316Z
19162497.1634207738,1634207740,/en/computerbasics/mobile-devices/1/?lo=,computerbasics,mobile-devices,2021-10-14T10:36:32.267173Z
19162497.1634207738,1634207740,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2021-10-14T10:36:24.198056Z
19162497.1634207738,1634207740,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-10-14T10:35:40.274572Z
19162624.1633660305,1633660305,/en/googleslides/presenting-your-slide-show/1/?lo=,googleslides,presenting-your-slide-show,2021-10-08T02:31:45.295030Z
19162766.1631509516,1631509518,/en/excel-tips/a-shortcut-to-autosum/1/?lo=,excel-tips,a-shortcut-to-autosum,2021-09-13T05:05:18.910543Z
19162876.1635331087,1635331087,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-10-27T11:15:06.370040Z
19162876.1635331087,1635331087,/en/googlespreadsheets/understanding-the-new-google-sheets/1/?lo=,googlespreadsheets,understanding-the-new-google-sheets,2021-10-27T11:15:03.186296Z
19162876.1635331087,1635331087,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-10-27T11:02:30.803586Z
19162876.1635331087,1635331087,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-10-27T11:02:26.435840Z
19162876.1635331087,1635331087,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-10-27T10:59:01.697075Z
19162876.1635331087,1635331087,/en/googlespreadsheets/working-with-functions/1/?lo=,googlespreadsheets,working-with-functions,2021-10-27T10:38:21.297528Z
19162894.1634372646,1634372645,/en/powerpoint2007/using-the-slide-master/1/?lo=,powerpoint2007,using-the-slide-master,2021-10-16T08:24:05.662477Z
19163213.1635767923,1635767922,/en/tr_id-word-2016/grafik/1/?lo=,tr_id-word-2016,grafik,2021-11-01T11:58:42.911779Z
19163450.1633963550,1633963550,/en/excel2016/cell-basics/1/?lo=,excel2016,cell-basics,2021-10-11T14:46:54.358425Z
19163512.1641822764,1641822764,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-10T13:52:44.228258Z
19163708.1626930841,1626930841,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-07-22T05:14:01.721564Z
19163742.1643298282,1643298282,/en/access2013/sorting-and-filtering-records/1/?lo=,access2013,sorting-and-filtering-records,2022-01-27T15:44:42.322562Z
